chr16	78928475	2488745586	100	1.0847918807422
chr16	78984978	2488802089	100	1.0573446180828
chr16	79041334	2488858445	100	0.9666025170038
chr16	79097709	2488914820	100	1.0315325536656
chr16	79154065	2488971176	100	1.0276607952216
chr16	79210421	2489027532	100	1.0855427202898
chr16	79266777	2489083888	100	1.1019412778506
chr16	79323133	2489140244	100	1.1333524752526
chr16	79379489	2489196600	100	1.0738546230083
chr16	79435937	2489253048	100	1.0538520759178
chr16	79492299	2489309410	100	1.0745595075936
chr16	79548655	2489365766	100	1.0763130514046
chr16	79605011	2489422122	100	1.0328043714089
chr16	79661367	2489478478	100	1.1332439927364
chr16	79717723	2489534834	100	1.0972490884438
chr16	79774638	2489591749	100	1.0199109988339
chr16	79831187	2489648298	100	1.0997447059076
chr16	79887543	2489704654	100	1.0963006565117
chr16	79943899	2489761010	100	1.1274772306959
chr16	80000255	2489817366	100	1.0714621939285
chr16	80056611	2489873722	100	1.0636711310534
chr16	80113014	2489930125	100	1.1074424066589
chr16	80170570	2489987681	100	1.1328916774486
chr16	80227124	2490044235	100	1.0401238620617
chr16	80283898	2490101009	100	1.0993661408701
chr16	80340254	2490157365	100	1.0650675998756
chr16	80396610	2490213721	100	1.0058394980249
chr16	80452966	2490270077	100	1.0978586479403
chr16	80509481	2490326592	100	1.0253531379874
chr16	80565837	2490382948	100	1.0153253160018
chr16	80622193	2490439304	100	1.1599274042765
chr16	80678549	2490495660	100	0.9773835302547
chr16	80735174	2490552285	100	1.0082324495513
chr16	80791919	2490609030	100	1.0158627800668
chr16	80848275	2490665386	100	0.9738665685502
chr16	80904631	2490721742	100	1.0562129169829
chr16	80961051	2490778162	100	0.992467761816
chr16	81017407	2490834518	100	0.8643134372439
chr16	81073763	2490890874	100	0.9218509873666
chr16	81130564	2490947675	100	0.9246691617086
chr16	81186920	2491004031	100	1.0159882726644
chr16	81243360	2491060471	100	1.0040490534881
chr16	81299716	2491116827	100	0.9298718702054
chr16	81356072	2491173183	100	0.9746000442587
chr16	81412506	2491229617	100	0.8473326869435
chr16	81468862	2491285973	100	0.8848741669009
chr16	81525218	2491342329	100	0.9276249898029
chr16	81581574	2491398685	100	0.9021792217693
chr16	81637930	2491455041	100	0.9431264037232
chr16	81694286	2491511397	100	0.8900685447264
chr16	81750699	2491567810	100	0.7858903924072
chr16	81807129	2491624240	100	0.909782353202
chr16	81863485	2491680596	100	0.9571148128647
chr16	81919841	2491736952	100	0.9526988434684
chr16	81976197	2491793308	100	1.12162357137
chr16	82033767	2491850878	100	1.1000130557049
chr16	82090131	2491907242	100	1.1546658802987
chr16	82146487	2491963598	100	1.0752255066362
chr16	82205206	2492022317	100	1.0328990648283
chr16	82261643	2492078754	100	1.0854554906819
chr16	82318245	2492135356	100	1.0791253833662
chr16	82374612	2492191723	100	1.0691684625269
chr16	82430968	2492248079	100	1.0745925890512
chr16	82487337	2492304448	100	1.0925782474617
chr16	82543693	2492360804	100	1.1192566183329
chr16	82600049	2492417160	100	1.157008638791
chr16	82656405	2492473516	100	1.0306529503495
chr16	82712761	2492529872	100	1.0540565817852
chr16	82769117	2492586228	100	1.0587034923579
chr16	82825473	2492642584	100	1.0281234562014
chr16	82881830	2492698941	100	1.097771867604
chr16	82938186	2492755297	100	0.9254506446944
chr16	82994542	2492811653	100	1.0214937358795
chr16	83050995	2492868106	100	1.0027890088222
chr16	83107351	2492924462	100	1.0273697054705
chr16	83163707	2492980818	100	0.9560118068036
chr16	83220063	2493037174	100	0.9839736749158
chr16	83276419	2493093530	100	1.0863457254393
chr16	83332775	2493149886	100	1.0216539313761
chr16	83389131	2493206242	100	1.0842965371343
chr16	83445487	2493262598	100	1.0562949641264
chr16	83501864	2493318975	100	1.0184895286316
chr16	83558585	2493375696	100	1.0777875053441
chr16	83614941	2493432052	100	1.0899629373445
chr16	83672581	2493489692	100	1.1199618317106
chr16	83732807	2493549918	100	1.0860609174723
chr16	83789217	2493606328	100	0.9476485372802
chr16	83845573	2493662684	100	1.008009826199
chr16	83901929	2493719040	100	1.0110952681988
chr16	83958285	2493775396	100	0.8708789326547
chr16	84014643	2493831754	100	1.007948897586
chr16	84070999	2493888110	100	0.9362215629906
chr16	84127389	2493944500	100	0.8466474941315
chr16	84183825	2494000936	100	0.824282316923
chr16	84240181	2494057292	100	1.058566141828
chr16	84296537	2494113648	100	1.0113499064265
chr16	84352893	2494170004	100	0.9239738802122
chr16	84409249	2494226360	100	0.9829692655693
chr16	84465605	2494282716	100	1.0655003445565
chr16	84524047	2494341158	100	0.8549781461734
chr16	84580405	2494397516	100	0.7823291669436
chr16	84636761	2494453872	100	0.8231439923977
chr16	84693118	2494510229	100	0.8485492661609
chr16	84749474	2494566585	100	0.7737851957141
chr16	84805832	2494622943	100	0.8932872186767
chr16	84862188	2494679299	100	0.8493872276568
chr16	84918544	2494735655	100	0.8763751622748
chr16	84974910	2494792021	100	0.953899952774
chr16	85031266	2494848377	100	0.875243796841
chr16	85087622	2494904733	100	0.8737139089464
chr16	85143978	2494961089	100	0.9383683455974
chr16	85200334	2495017445	100	0.9200747983569
chr16	85256690	2495073801	100	0.870078808826
chr16	85313046	2495130157	100	0.890354364711
chr16	85369402	2495186513	100	0.9107560804478
chr16	85425776	2495242887	100	0.8018216392237
chr16	85482740	2495299851	100	0.9717558911249
chr16	85539138	2495356249	100	0.7891764758948
chr16	85595539	2495412650	100	0.8062477015341
chr16	85651905	2495469016	100	0.7424813474787
chr16	85708354	2495525465	100	0.9020316369782
chr16	85764710	2495581821	100	0.8603271153141
chr16	85821066	2495638177	100	0.90161972764
chr16	85877549	2495694660	100	1.0268871618262
chr16	85934026	2495751137	100	1.0162730326192
chr16	85990382	2495807493	100	1.0619898740653
chr16	86047599	2495864710	100	1.042426447787
chr16	86103955	2495921066	100	1.0397916487957
chr16	86160311	2495977422	100	1.0234517013083
chr16	86216800	2496033911	100	1.0482131722239
chr16	86274987	2496092098	100	1.1055955981841
chr16	86333057	2496150168	100	0.9568442741379
chr16	86389440	2496206551	100	1.0987474006638
chr16	86445796	2496262907	100	1.0358782021559
chr16	86502152	2496319263	100	0.901611398139
chr16	86558508	2496375619	100	0.8901785047991
chr16	86614864	2496431975	100	1.0695819601853
chr16	86671238	2496488349	100	1.1031577669993
chr16	86728087	2496545198	100	1.0325905584077
chr16	86784564	2496601675	100	1.0447660498167
chr16	86840919	2496658030	100	1.1204007097038
chr16	86897509	2496714620	100	1.0965658981455
chr16	86953865	2496770976	100	1.0236477907424
chr16	87010221	2496827332	100	1.0269966884944
chr16	87066577	2496883688	100	0.987358079978
chr16	87122933	2496940044	100	0.9958636043102
chr16	87179289	2496996400	100	1.0971754667045
chr16	87235717	2497052828	100	1.0864097484231
chr16	87292099	2497109210	100	1.0424649169785
chr16	87348455	2497165566	100	1.048830022522
chr16	87404811	2497221922	100	0.7987617312267
chr16	87461174	2497278285	100	0.9228517896904
chr16	87517535	2497334646	100	0.9602364993167
chr16	87573934	2497391045	100	0.9523943374048
chr16	87630290	2497447401	100	0.9841590369465
chr16	87686669	2497503780	100	0.9125099715852
chr16	87743025	2497560136	100	0.9685760674962
chr16	87799498	2497616609	100	0.8845839486781
chr16	87855854	2497672965	100	0.827903030441
chr16	87912280	2497729391	100	0.889842985202
chr16	87968767	2497785878	100	0.8629392453701
chr16	88025188	2497842299	100	0.898792774752
chr16	88082116	2497899227	100	0.8798894966961
chr16	88138768	2497955879	100	0.9139107354643
chr16	88195606	2498012717	100	1.0074715762303
chr16	88254411	2498071522	100	1.0704402166228
chr16	88312539	2498129650	100	1.0374761932013
chr16	88369051	2498186162	100	0.9158183129126
chr16	88475548	2498292659	100	0.8105202418643
chr16	88531904	2498349015	100	0.6867044706985
chr16	88588318	2498405429	100	0.7977239619887
chr16	88644786	2498461897	100	0.7765625112337
chr16	88701142	2498518253	100	0.7276572498765
chr16	88757498	2498574609	100	0.6830450399201
chr16	88813922	2498631033	100	0.6977370210642
chr16	88870314	2498687425	100	0.7504203506772
chr16	88927033	2498744144	100	0.7635121618302
chr16	88983418	2498800529	100	0.737179977602
chr16	89040359	2498857470	100	0.7819358991821
chr16	89097011	2498914122	100	0.8128037313035
chr16	89153602	2498970713	100	0.8716667316469
chr16	89209958	2499027069	100	0.7425214983607
chr16	89266426	2499083537	100	0.7670575360194
chr16	89323023	2499140134	100	0.8356510447116
chr16	89379914	2499197025	100	0.8002006795722
chr16	89436370	2499253481	100	0.8140533584811
chr16	89493294	2499310405	100	0.9090345268982
chr16	89549848	2499366959	100	0.7785793567626
chr16	89606310	2499423421	100	0.8149623797411
chr16	89662671	2499479782	100	0.7346136072406
chr16	89719455	2499536566	100	0.7241114056407
chr16	89775814	2499592925	100	0.7731444188078
chr16	89832170	2499649281	100	0.844071281477
chr16	89888583	2499705694	100	0.749738078557
chr16	89945004	2499762115	100	0.7183868224918
chr16	90002154	2499819265	100	0.8615575789703
chr16	90058575	2499875686	100	0.7709329467493
chr16	90115019	2499932130	100	0.9799193740146
chr16	90173456	2499990567	100	2.663700210732
chr17	0	2500171864	100	1.0525861443264
chr17	58119	2500229983	100	1.0849181779201
chr17	116391	2500288255	100	1.0425085462108
chr17	173252	2500345116	100	0.9225546751476
chr17	229744	2500401608	100	0.8105692457244
chr17	286861	2500458725	100	0.8736054030306
chr17	444114	2500615978	100	0.9985733841367
chr17	501549	2500673413	100	0.9438764309197
chr17	558653	2500730517	100	0.8459651851714
chr17	615011	2500786875	100	0.8827266206002
chr17	671596	2500843460	100	0.8665934904668
chr17	727972	2500899836	100	0.9560173092615
chr17	784586	2500956450	100	0.9227993637742
chr17	841300	2501013164	100	0.8162838085545
chr17	898183	2501070047	100	0.7665577612855
chr17	954635	2501126499	100	1.028517095801
chr17	1011165	2501183029	100	0.95361596649
chr17	1067849	2501239713	100	0.8025269709275
chr17	1124282	2501296146	100	0.7844832023196
chr17	1180889	2501352753	100	0.8060637987825
chr17	1240380	2501412244	100	0.8792991140517
chr17	1296738	2501468602	100	0.8329735585494
chr17	1353219	2501525083	100	0.7316383201547
chr17	1409577	2501581441	100	0.8608643579895
chr17	1466060	2501637924	100	0.6887146118187
chr17	1522529	2501694393	100	0.7526324538231
chr17	1578887	2501750751	100	0.70932553851
chr17	1635315	2501807179	100	0.8998677451445
chr17	1691860	2501863724	100	0.8061967696813
chr17	1748218	2501920082	100	0.860761638724
chr17	1804677	2501976541	100	0.9280115639279
chr17	1861036	2502032900	100	0.9022420623069
chr17	1917393	2502089257	100	0.7622019116592
chr17	1974002	2502145866	100	0.8896612462526
chr17	2030360	2502202224	100	0.9603010469237
chr17	2086742	2502258606	100	0.9555640296762
chr17	2143099	2502314963	100	0.8989727155705
chr17	2199596	2502371460	100	0.8401579543087
chr17	2255960	2502427824	100	0.7596494490179
chr17	2312666	2502484530	100	0.9049939092591
chr17	2369813	2502541677	100	0.944625758039
chr17	2426199	2502598063	100	1.007344652794
chr17	2482557	2502654421	100	0.9495136911466
chr17	2538915	2502710779	100	0.814350102016
chr17	2595272	2502767136	100	0.7889298095418
chr17	2651630	2502823494	100	0.7930946952747
chr17	2707988	2502879852	100	0.7628541832998
chr17	2764352	2502936216	100	0.8979806093193
chr17	2820709	2502992573	100	0.88121322796
chr17	2877067	2503048931	100	0.8987500013712
chr17	2933529	2503105393	100	1.0925072988676
chr17	2995623	2503167487	100	1.1605064130832
chr17	3053289	2503225153	100	1.207634695525
chr17	3112291	2503284155	100	1.1624127702695
chr17	3174561	2503346425	100	1.1720826101762
chr17	3233986	2503405850	100	1.16344303778
chr17	3291851	2503463715	100	1.0436264988047
chr17	3348773	2503520637	100	1.0285646414336
chr17	3406073	2503577937	100	0.9498536009349
chr17	3462631	2503634495	100	0.9372532527592
chr17	3519107	2503690971	100	0.8442364000732
chr17	3575473	2503747337	100	0.8755338733706
chr17	3632595	2503804459	100	0.871294327352
chr17	3688963	2503860827	100	0.9410418111951
chr17	3745332	2503917196	100	0.8360805361696
chr17	3801820	2503973684	100	0.7088004647227
chr17	3858178	2504030042	100	0.7586520315313
chr17	3914539	2504086403	100	0.9167389228819
chr17	3970897	2504142761	100	0.9600086875491
chr17	4027533	2504199397	100	0.9063391522559
chr17	4083891	2504255755	100	0.8880245989642
chr17	4140436	2504312300	100	0.9062006048766
chr17	4196794	2504368658	100	0.9851181577851
chr17	4253289	2504425153	100	0.8113526019444
chr17	4309647	2504481511	100	0.8328038277391
chr17	4366386	2504538250	100	1.0003948642288
chr17	4422744	2504594608	100	0.9145836900862
chr17	4479102	2504650966	100	1.0243860891495
chr17	4535620	2504707484	100	0.9873568273974
chr17	4592324	2504764188	100	0.7229407959327
chr17	4648818	2504820682	100	0.8607891706989
chr17	4705337	2504877201	100	0.9370068836954
chr17	4762058	2504933922	100	0.7360255836514
chr17	4818480	2504990344	100	0.7332625436197
chr17	4874992	2505046856	100	0.8817786656054
chr17	4931350	2505103214	100	0.856781239691
chr17	4987978	2505159842	100	0.9212926079423
chr17	5044335	2505216199	100	0.9665387481221
chr17	5101143	2505273007	100	0.9874990652337
chr17	5157640	2505329504	100	0.9045238279359
chr17	5213998	2505385862	100	0.9290815403134
chr17	5270355	2505442219	100	0.8982834761048
chr17	5326713	2505498577	100	0.8483099760978
chr17	5383071	2505554935	100	0.9765342258146
chr17	5439429	2505611293	100	0.9884468919896
chr17	5496126	2505667990	100	1.0744438264851
chr17	5552484	2505724348	100	1.1634491697897
chr17	5608845	2505780709	100	1.1254075425094
chr17	5665241	2505837105	100	1.1443724813365
chr17	5721598	2505893462	100	1.0286434673095
chr17	5778525	2505950389	100	1.1221354553988
chr17	5834891	2506006755	100	1.0846124461124
chr17	5891359	2506063223	100	1.1087551518736
chr17	5947877	2506119741	100	1.0310649754253
chr17	6004235	2506176099	100	1.075426363615
chr17	6060593	2506232457	100	1.0973160187708
chr17	6116951	2506288815	100	1.0658839501311
chr17	6173574	2506345438	100	1.080323113335
chr17	6229932	2506401796	100	1.0540691072843
chr17	6286551	2506458415	100	1.0396459275062
chr17	6342909	2506514773	100	1.0078368131889
chr17	6399266	2506571130	100	1.1275702064615
chr17	6455704	2506627568	100	0.9558783873855
chr17	6512062	2506683926	100	0.8913671585472
chr17	6568775	2506740639	100	1.0302482000993
chr17	6625132	2506796996	100	1.0317566709316
chr17	6681490	2506853354	100	1.176288165418
chr17	6738419	2506910283	100	1.0796159725538
chr17	6795233	2506967097	100	0.9567360695504
chr17	6851934	2507023798	100	0.8606388210894
chr17	6908473	2507080337	100	0.7808348519744
chr17	6964854	2507136718	100	1.0702956091863
chr17	7021241	2507193105	100	0.9060869915331
chr17	7077623	2507249487	100	0.8208840335925
chr17	7133981	2507305845	100	0.7339295022609
chr17	7190339	2507362203	100	0.7932986381091
chr17	7246720	2507418584	100	0.8953244454628
chr17	7303188	2507475052	100	0.7381388855373
chr17	7359546	2507531410	100	0.8303104886664
chr17	7415904	2507587768	100	0.7790897797002
chr17	7472472	2507644336	100	0.7922353602119
chr17	7528975	2507700839	100	0.9008180028961
chr17	7585333	2507757197	100	0.8841252571165
chr17	7641691	2507813555	100	1.0452248290179
chr17	7698048	2507869912	100	0.7301095720194
chr17	7754406	2507926270	100	0.7912322921782
chr17	7810764	2507982628	100	0.8988110456853
chr17	7867269	2508039133	100	0.9769075967931
chr17	7923644	2508095508	100	0.8524566488399
chr17	7980008	2508151872	100	0.9395185377317
chr17	8036370	2508208234	100	0.67819398075
chr17	8092730	2508264594	100	0.7810976123087
chr17	8149087	2508320951	100	0.8686618344144
chr17	8205445	2508377309	100	0.8741364399464
chr17	8261803	2508433667	100	0.8445381998659
chr17	8318182	2508490046	100	0.8360966500971
chr17	8374539	2508546403	100	0.9851242051797
chr17	8430897	2508602761	100	0.9476264772582
chr17	8487591	2508659455	100	1.0049531934362
chr17	8543949	2508715813	100	0.9658797406074
chr17	8600306	2508772170	100	1.048592704801
chr17	8656664	2508828528	100	1.0153918106084
chr17	8713022	2508884886	100	0.8688982652756
chr17	8769380	2508941244	100	0.8734402091144
chr17	8825737	2508997601	100	0.9587650359806
chr17	8882095	2509053959	100	0.9196762737948
chr17	8938453	2509110317	100	1.0917688408805
chr17	8994811	2509166675	100	1.0803090381681
chr17	9051168	2509223032	100	1.0872463697793
chr17	9107526	2509279390	100	1.0186515985227
chr17	9163884	2509335748	100	1.0845200714374
chr17	9220242	2509392106	100	0.962535107487
chr17	9276604	2509448468	100	1.0006465747606
chr17	9332962	2509504826	100	1.0299441563916
chr17	9389320	2509561184	100	0.9964394999111
chr17	9445791	2509617655	100	0.9455620935462
chr17	9502150	2509674014	100	1.0957851411292
chr17	9562630	2509734494	100	1.0634324346324
chr17	9618988	2509790852	100	1.0011471150281
chr17	9675583	2509847447	100	1.0174245047879
chr17	9731940	2509903804	100	1.0726521972309
chr17	9788447	2509960311	100	0.9742948238145
chr17	9844805	2510016669	100	1.0166316880606
chr17	9901888	2510073752	100	0.9849903770341
chr17	9958352	2510130216	100	1.0218105050246
chr17	10014742	2510186606	100	0.8875976209055
chr17	10071100	2510242964	100	0.9390493613666
chr17	10127462	2510299326	100	1.0580840105073
chr17	10183819	2510355683	100	1.0245555741911
chr17	10240260	2510412124	100	0.9880352038555
chr17	10296681	2510468545	100	0.9987947719661
chr17	10353108	2510524972	100	1.0974741568196
chr17	10409684	2510581548	100	1.0469904273583
chr17	10466454	2510638318	100	1.0477505462097
chr17	10522812	2510694676	100	0.9674887255652
chr17	10579170	2510751034	100	0.8238641680201
chr17	10635635	2510807499	100	1.0095912652384
chr17	10691993	2510863857	100	1.0825678163223
chr17	10748351	2510920215	100	1.0957173450883
chr17	10804708	2510976572	100	1.0404381564047
chr17	10861428	2511033292	100	1.141350907808
chr17	10917786	2511089650	100	1.0601470642156
chr17	10974584	2511146448	100	0.9719054440933
chr17	11030941	2511202805	100	0.9617824501574
chr17	11087299	2511259163	100	1.0325976122276
chr17	11143657	2511315521	100	1.0705502731356
chr17	11200015	2511371879	100	1.0334779476307
chr17	11256382	2511428246	100	1.0470317729041
chr17	11312740	2511484604	100	0.9528965568438
chr17	11369098	2511540962	100	1.0820230017724
chr17	11426352	2511598216	100	1.0292611019371
chr17	11482709	2511654573	100	1.0962729839841
chr17	11539067	2511710931	100	1.0229583982725
chr17	11595586	2511767450	100	1.0230526229021
chr17	11651944	2511823808	100	0.9984506794014
chr17	11708301	2511880165	100	1.0325728290965
chr17	11766012	2511937876	100	1.0343334346113
chr17	11822964	2511994828	100	1.0610026211776
chr17	11879556	2512051420	100	0.8902514620152
chr17	11935947	2512107811	100	0.9471599694645
chr17	11992305	2512164169	100	0.9273086293132
chr17	12048675	2512220539	100	0.9527984248775
chr17	12105127	2512276991	100	1.0438806507392
chr17	12161484	2512333348	100	0.9848117495404
chr17	12217959	2512389823	100	1.0250824638893
chr17	12274317	2512446181	100	0.972337496758
chr17	12330675	2512502539	100	1.084171472854
chr17	12390979	2512562843	100	1.0075609751409
chr17	12447337	2512619201	100	0.9892760046358
chr17	12503696	2512675560	100	0.9975975158722
chr17	12560695	2512732559	100	0.8918057550698
chr17	12617052	2512788916	100	0.9660823477671
chr17	12673410	2512845274	100	1.0323331150924
chr17	12729768	2512901632	100	0.9253785670287
chr17	12786126	2512957990	100	0.9378370713022
chr17	12842522	2513014386	100	1.0503804922468
chr17	12898904	2513070768	100	0.966370123096
chr17	12955262	2513127126	100	1.0496452099067
chr17	13011620	2513183484	100	0.9379399120826
chr17	13068015	2513239879	100	1.0371129175019
chr17	13124449	2513296313	100	0.9688216483978
chr17	13180807	2513352671	100	1.0046703235122
chr17	13237318	2513409182	100	0.9923710209027
chr17	13293675	2513465539	100	0.9816212519542
chr17	13350033	2513521897	100	1.0075572737048
chr17	13406715	2513578579	100	0.9850566033314
chr17	13463169	2513635033	100	1.0184740048231
chr17	13519526	2513691390	100	1.0113188128026
chr17	13575884	2513747748	100	1.0203928698141
chr17	13632256	2513804120	100	1.0511413333493
chr17	13689287	2513861151	100	1.0167767149579
chr17	13745811	2513917675	100	1.0388403402063
chr17	13802216	2513974080	100	1.0472248290574
chr17	13858574	2514030438	100	1.0542444841449
chr17	13914964	2514086828	100	0.9963315430043
chr17	13973180	2514145044	100	1.0503663337978
chr17	14029538	2514201402	100	0.9717683639258
chr17	14087154	2514259018	100	1.041412719235
chr17	14146339	2514318203	100	0.9985823943256
chr17	14202697	2514374561	100	0.8835602626222
chr17	14259253	2514431117	100	1.0050372424738
chr17	14315611	2514487475	100	1.0553184240936
chr17	14371998	2514543862	100	1.0310939566548
chr17	14428356	2514600220	100	0.9549681378418
chr17	14484910	2514656774	100	0.9904469189493
chr17	14541268	2514713132	100	0.987094007246
chr17	14597625	2514769489	100	0.9816639856191
chr17	14653983	2514825847	100	1.0794930458825
chr17	14710363	2514882227	100	1.1141137676168
chr17	14766730	2514938594	100	1.0657995276483
chr17	14823087	2514994951	100	1.0768240726672
chr17	14879445	2515051309	100	0.9689826861454
chr17	14935803	2515107667	100	1.0270061996293
chr17	14992242	2515164106	100	1.0877843676246
chr17	15048599	2515220463	100	1.0586924526812
chr17	15104957	2515276821	100	1.1026924984327
chr17	15161322	2515333186	100	1.0614766576107
chr17	15217775	2515389639	100	0.9775189549307
chr17	15274459	2515446323	100	1.0407649884331
chr17	15330817	2515502681	100	1.0431781646256
chr17	15387259	2515559123	100	1.0742572731166
chr17	15445161	2515617025	100	1.0496068478411
chr17	15506044	2515677908	100	1.0975631425024
chr17	15566285	2515738149	100	1.0136849298526
chr17	15625242	2515797106	100	1.1084238313547
chr17	15685537	2515857401	100	1.0234104840032
chr17	15745440	2515917304	100	1.0542179529733
chr17	15804392	2515976256	100	0.9587293399956
chr17	15860750	2516032614	100	0.9177653993515
chr17	15917372	2516089236	100	0.8795876919772
chr17	15973729	2516145593	100	0.9478002791426
chr17	16030166	2516202030	100	0.9401919248268
chr17	16086532	2516258396	100	0.8576968316346
chr17	16142902	2516314766	100	0.9039864202922
chr17	16199336	2516371200	100	0.9114112197281
chr17	16255880	2516427744	100	0.8350595228034
chr17	16312258	2516484122	100	0.8737655923859
chr17	16368616	2516540480	100	0.9653008774215
chr17	16424973	2516596837	100	0.9519193848191
chr17	16481331	2516653195	100	0.9351066366823
chr17	16537693	2516709557	100	0.9112398936376
chr17	16594698	2516766562	100	1.2267318534268
chr17	16660648	2516832512	100	1.619147260065
chr17	16726441	2516898305	100	1.320051760388
chr17	16790292	2516962156	100	1.0877951657176
chr17	16846902	2517018766	100	1.0134291993914
chr17	16903350	2517075214	100	0.9586186344802
chr17	16960891	2517132755	100	1.0530641878644
chr17	17017249	2517189113	100	1.0720768557485
chr17	17073607	2517245471	100	0.8915090893098
chr17	17129965	2517301829	100	0.7967640320584
chr17	17186323	2517358187	100	0.8893404989202
chr17	17242681	2517414545	100	1.0215930110891
chr17	17299042	2517470906	100	1.1511860292413
chr17	17355808	2517527672	100	0.8640489006456
chr17	17412214	2517584078	100	1.0392092462889
chr17	17468572	2517640436	100	0.8843263203485
chr17	17525013	2517696877	100	0.9370656073959
chr17	17581484	2517753348	100	0.9369781328192
chr17	17637842	2517809706	100	0.8968144464579
chr17	17694200	2517866064	100	0.7911340014043
chr17	17750557	2517922421	100	0.9030698051708
chr17	17806915	2517978779	100	1.0108274911424
chr17	17863696	2518035560	100	0.9407790380359
chr17	17920054	2518091918	100	0.928164194726
chr17	17976414	2518148278	100	0.9578670169205
chr17	18032772	2518204636	100	0.8754049626309
chr17	18089130	2518260994	100	0.9210870154817
chr17	18145488	2518317352	100	0.8001948417061
chr17	18201879	2518373743	100	0.8829538894614
chr17	18258364	2518430228	100	0.9043214113646
chr17	18321041	2518492905	100	1.0738101458461
chr17	18397054	2518568918	100	0.9158072661007
chr17	18464700	2518636564	100	1.285802269922
chr17	18532964	2518704828	100	1.0409883183981
chr17	18594072	2518765936	100	1.1596972838721
chr17	18654276	2518826140	100	1.0115962847028
chr17	18714311	2518886175	100	0.9976209833432
chr17	18776854	2518948718	100	0.9016697149253
chr17	18833825	2519005689	100	0.9920152304367
chr17	18890321	2519062185	100	1.216286301506
chr17	18960401	2519132265	100	1.910389423474
chr17	19080908	2519252772	100	1.535277882359
chr17	19172594	2519344458	100	1.0605705272663
chr17	19228952	2519400816	100	0.9362632904739
chr17	19285309	2519457173	100	1.0290096806669
chr17	19341667	2519513531	100	0.9733066437331
chr17	19398166	2519570030	100	0.9697188249493
chr17	19454526	2519626390	100	0.990527704194
chr17	19511311	2519683175	100	0.9855649064574
chr17	19568764	2519740628	100	1.0507867144254
chr17	19625122	2519796986	100	1.0184027164321
chr17	19681649	2519853513	100	0.9470341655355
chr17	19738006	2519909870	100	0.9303764864018
chr17	19794364	2519966228	100	0.8782598301332
chr17	19850722	2520022586	100	0.8809556552577
chr17	19907185	2520079049	100	0.9879830747921
chr17	19963542	2520135406	100	0.9956919507833
chr17	20019900	2520191764	100	0.9198701816934
chr17	20076258	2520248122	100	1.01350783131
chr17	20132616	2520304480	100	0.931137792387
chr17	20188973	2520360837	100	0.9969991978606
chr17	20249726	2520421590	100	1.282426792817
chr17	20316189	2520488053	100	1.3086969066013
chr17	20386108	2520557972	100	1.1821941566887
chr17	20460585	2520632449	100	1.119955215152
chr17	20520572	2520692436	100	1.0732342493698
chr17	20579915	2520751779	100	0.9651644839146
chr17	20637968	2520809832	100	1.0581235461203
chr17	20694329	2520866193	100	0.9512764099397
chr17	20750903	2520922767	100	1.141219463652
chr17	20808001	2520979865	100	1.1323217743351
chr17	20864479	2521036343	100	1.0265830126486
chr17	20921807	2521093671	100	0.89261861171
chr17	20978165	2521150029	100	0.9000026324714
chr17	21034586	2521206450	100	0.9613781931149
chr17	21090944	2521262808	100	0.9586267687875
chr17	21147301	2521319165	100	0.937921924828
chr17	21203659	2521375523	100	2.115466283978
chr17	21260017	2521431881	100	1.417759798956
chr17	21316375	2521488239	100	1.805530234618
chr17	21372820	2521544684	100	0.9843899469321
chr17	21429353	2521601217	100	0.9916440027433
chr17	21486091	2521657955	100	1.594919369318
chr17	21543015	2521714879	100	1.98315437994
chr17	21699535	2521871399	100	0.9404257190847
chr17	21755911	2521927775	100	0.9640726610659
chr17	21812463	2521984327	100	0.894140172371
chr17	21869381	2522041245	100	1.761450533505
chr17	21927449	2522099313	100	0.9070220794118
chr17	21983967	2522155831	100	1.0155845193083
chr17	22040481	2522212345	100	0.9641886088351
chr17	22097542	2522269406	100	0.8366334931292
chr17	22154521	2522326385	100	0.9753183274618
chr17	22210884	2522382748	100	15.97493701492
chr17	25271510	2525443374	100	2.717632779061
chr17	25328090	2525499954	100	1.1289191155255
chr17	25385508	2525557372	100	1.0425002385125
chr17	25442528	2525614392	100	1.1770279520731
chr17	25500569	2525672433	100	0.9556665799878
chr17	25558360	2525730224	100	0.9004815919279
chr17	25614790	2525786654	100	0.7916081969462
chr17	25671153	2525843017	100	0.9646725445339
chr17	25727511	2525899375	100	0.9815986421484
chr17	25783976	2525955840	100	0.9868063458418
chr17	25840334	2526012198	100	0.9542666323419
chr17	25896692	2526068556	100	1.0015465216832
chr17	25953050	2526124914	100	0.99498544714
chr17	26009998	2526181862	100	1.0270383886972
chr17	26066357	2526238221	100	1.0533623556317
chr17	26123259	2526295123	100	1.0900907936334
chr17	26181375	2526353239	100	1.0547811881087
chr17	26238160	2526410024	100	1.0106860929056
chr17	26294543	2526466407	100	1.0492912656436
chr17	26350901	2526522765	100	0.8926819140832
chr17	26407259	2526579123	100	0.9609694409484
chr17	26463871	2526635735	100	0.9778404578551
chr17	26520229	2526692093	100	1.0449479828559
chr17	26577387	2526749251	100	0.9527609645702
chr17	26634031	2526805895	100	0.8735028095169
chr17	26690388	2526862252	100	1.0086738301874
chr17	26746746	2526918610	100	0.9329255527203
chr17	26803665	2526975529	100	1.0315141478593
