chr19	54750039	2714194361	100	0.9911158644382
chr19	54806782	2714251104	100	0.9875134944738
chr19	54863256	2714307578	100	0.9293906405043
chr19	54920414	2714364736	100	0.7954669980266
chr19	54976766	2714421088	100	1.0527974014067
chr19	55033931	2714478253	100	1.0150904476076
chr19	55090354	2714534676	100	1.0918075410388
chr19	55148309	2714592631	100	1.004947600204
chr19	55204951	2714649273	100	1.1337845185503
chr19	55261887	2714706209	100	1.2252282691541
chr19	55319055	2714763377	100	1.1940558901795
chr19	55376174	2714820496	100	0.9829633240456
chr19	55432719	2714877041	100	0.9478708319654
chr19	55489682	2714934004	100	0.9032972760257
chr19	55546304	2714990626	100	0.8350445810531
chr19	55602670	2715046992	100	0.7967225011657
chr19	55659069	2715103391	100	0.9177388120986
chr19	55715402	2715159724	100	0.8856876618039
chr19	55771955	2715216277	100	0.8198903122489
chr19	55828289	2715272611	100	0.8164158860044
chr19	55884623	2715328945	100	0.8058562308989
chr19	55941036	2715385358	100	0.815139439053
chr19	55997554	2715441876	100	0.8368566180665
chr19	56053937	2715498259	100	0.8541364188157
chr19	56110271	2715554593	100	0.7272693794714
chr19	56166604	2715610926	100	0.8071530535585
chr19	56222942	2715667264	100	0.9854818181138
chr19	56280256	2715724578	100	1.123396246897
chr19	56339603	2715783925	100	0.9342142602618
chr19	56396116	2715840438	100	0.9988362254654
chr19	56452453	2715896775	100	1.0070681484467
chr19	56508787	2715953109	100	1.0093789680865
chr19	56565224	2716009546	100	0.884704618893
chr19	56621756	2716066078	100	0.8645844861672
chr19	56678219	2716122541	100	0.9781355104106
chr19	56734985	2716179307	100	0.9409330405937
chr19	56791673	2716235995	100	0.8730026857243
chr19	56848480	2716292802	100	0.9725609166314
chr19	56905284	2716349606	100	0.8819838080516
chr19	56962084	2716406406	100	1.0409760035567
chr19	57018429	2716462751	100	0.9699935904537
chr19	57074763	2716519085	100	0.9315597182072
chr19	57131259	2716575581	100	0.9390438231966
chr19	57187743	2716632065	100	0.8997958314185
chr19	57244142	2716688464	100	0.9504827317904
chr19	57300615	2716744937	100	1.0374267594029
chr19	57356949	2716801271	100	1.0026240857839
chr19	57413409	2716857731	100	0.9860859153838
chr19	57469743	2716914065	100	0.966242087663
chr19	57526157	2716970479	100	0.9428725435256
chr19	57582493	2717026815	100	0.8389812793121
chr19	57638826	2717083148	100	0.8669118311648
chr19	57696004	2717140326	100	0.9045594398855
chr19	57752503	2717196825	100	0.9743783082733
chr19	57808966	2717253288	100	0.851772923698
chr19	57865320	2717309642	100	0.9656279834561
chr19	57921861	2717366183	100	0.9390135799794
chr19	57978195	2717422517	100	0.8666928976761
chr19	58035050	2717479372	100	0.9397499164778
chr19	58091413	2717535735	100	1.0218888747601
chr19	58147747	2717592069	100	0.9398158296025
chr19	58204081	2717648403	100	0.995582203877
chr19	58260812	2717705134	100	0.865232004817
chr19	58317167	2717761489	100	1.0190815897807
chr19	58375456	2717819778	100	0.9137422224122
chr19	58433449	2717877771	100	0.9794504655813
chr19	58489782	2717934104	100	0.7953829944423
chr19	58546116	2717990438	100	0.963610974162
chr19	58602610	2718046932	100	0.7855588864816
chr19	58659103	2718103425	100	0.8489457638989
chr19	58715535	2718159857	100	0.931668559005
chr19	58771869	2718216191	100	0.9014022911791
chr19	58828228	2718272550	100	0.8946223578623
chr19	58884813	2718329135	100	0.9054485483993
chr19	58941437	2718385759	100	0.9057561357688
chr19	58998204	2718442526	100	0.8443781943994
chr19	59054950	2718499272	100	1.032095192358
chr20	0	2718573305	100	1.0792794386785
chr20	119297	2718692602	100	1.048070088115
chr20	176339	2718749644	100	1.0098642814454
chr20	232683	2718805988	100	0.9777775110688
chr20	289026	2718862331	100	1.0071577236711
chr20	345370	2718918675	100	0.9381272048978
chr20	401713	2718975018	100	0.8827331796914
chr20	458057	2719031362	100	0.9079468239035
chr20	514411	2719087716	100	1.0182624244808
chr20	570802	2719144107	100	0.9535261453347
chr20	627146	2719200451	100	1.0286926149926
chr20	683489	2719256794	100	1.0253015017511
chr20	739833	2719313138	100	1.0945307142643
chr20	796186	2719369491	100	0.9799088215441
chr20	852530	2719425835	100	1.1952034449526
chr20	908873	2719482178	100	1.1551391246101
chr20	965217	2719538522	100	1.1379418765085
chr20	1021560	2719594865	100	1.207090628549
chr20	1077903	2719651208	100	0.9936470233171
chr20	1134487	2719707792	100	1.0646947819532
chr20	1190830	2719764135	100	0.9892432245054
chr20	1247583	2719820888	100	1.088200860374
chr20	1304469	2719877774	100	0.9877500028981
chr20	1360832	2719934137	100	0.9794359367129
chr20	1417175	2719990480	100	0.9385259695977
chr20	1473518	2720046823	100	1.0072071158578
chr20	1529867	2720103172	100	0.7668927881154
chr20	1588277	2720161582	100	1.0235095224384
chr20	1645198	2720218503	100	1.206982515588
chr20	1701541	2720274846	100	1.1015408446235
chr20	1759456	2720332761	100	1.1161002603269
chr20	1815799	2720389104	100	1.1140928896349
chr20	1872143	2720445448	100	0.9385567001231
chr20	1928594	2720501899	100	1.2294908371415
chr20	1984937	2720558242	100	1.1234950179731
chr20	2041281	2720614586	100	0.9466465137481
chr20	2097624	2720670929	100	1.132599437572
chr20	2153988	2720727293	100	1.067467863446
chr20	2210332	2720783637	100	1.0931844984465
chr20	2266697	2720840002	100	1.1125457158601
chr20	2323040	2720896345	100	0.9630578477319
chr20	2379384	2720952689	100	1.083994545743
chr20	2435941	2721009246	100	1.0032075459459
chr20	2492795	2721066100	100	1.064646055635
chr20	2549139	2721122444	100	1.0161904418005
chr20	2605498	2721178803	100	0.9509194680584
chr20	2661842	2721235147	100	1.0538367584069
chr20	2718305	2721291610	100	1.0895611929123
chr20	2774649	2721347954	100	0.9729579945263
chr20	2832415	2721405720	100	0.9841498982061
chr20	2888863	2721462168	100	0.9409972025453
chr20	2945207	2721518512	100	0.9126736029014
chr20	3001619	2721574924	100	0.9484953356024
chr20	3058155	2721631460	100	0.9080020903336
chr20	3114498	2721687803	100	0.8919366208711
chr20	3170842	2721744147	100	0.9048409905864
chr20	3227185	2721800490	100	1.0141396771093
chr20	3283610	2721856915	100	0.9916729746101
chr20	3339953	2721913258	100	0.995740282201
chr20	3396301	2721969606	100	0.919366319222
chr20	3452684	2722025989	100	1.0323724443668
chr20	3510818	2722084123	100	0.8921767616538
chr20	3567306	2722140611	100	0.9502914088131
chr20	3623649	2722196954	100	1.0893182104976
chr20	3679993	2722253298	100	1.0042796055982
chr20	3736336	2722309641	100	0.8646402276404
chr20	3792876	2722366181	100	0.8714196023777
chr20	3849227	2722422532	100	0.9221592945174
chr20	3905621	2722478926	100	0.8841771826348
chr20	3961965	2722535270	100	0.7454185144274
chr20	4019566	2722592871	100	0.9910534622441
chr20	4075910	2722649215	100	0.966539418142
chr20	4132406	2722705711	100	1.0716280419389
chr20	4188870	2722762175	100	1.0078997365342
chr20	4245213	2722818518	100	1.236352372709
chr20	4302653	2722875958	100	1.2088037892252
chr20	4358997	2722932302	100	1.2181141034612
chr20	4416965	2722990270	100	1.0652553012688
chr20	4473309	2723046614	100	1.1081811404273
chr20	4529657	2723102962	100	1.0499198028814
chr20	4586001	2723159306	100	1.045504941318
chr20	4642344	2723215649	100	1.04861769373
chr20	4698761	2723272066	100	0.9333107737213
chr20	4755104	2723328409	100	0.8540900454183
chr20	4811447	2723384752	100	1.027904655495
chr20	4867791	2723441096	100	1.0116607928206
chr20	4924134	2723497439	100	0.8875357988958
chr20	4980478	2723553783	100	0.8960648810163
chr20	5037388	2723610693	100	0.865323663521
chr20	5093732	2723667037	100	0.8779430044265
chr20	5150075	2723723380	100	1.0614473892124
chr20	5206626	2723779931	100	1.1124901324311
chr20	5263725	2723837030	100	1.0595056676673
chr20	5320085	2723893390	100	1.0704701958869
chr20	5377257	2723950562	100	1.148770712328
chr20	5434372	2724007677	100	1.0103406025819
chr20	5491170	2724064475	100	1.0277882989398
chr20	5547791	2724121096	100	0.8146871028789
chr20	5604235	2724177540	100	0.903647359732
chr20	5660646	2724233951	100	0.9999896192697
chr20	5717138	2724290443	100	0.8709605327224
chr20	5773498	2724346803	100	0.9622140967634
chr20	5829841	2724403146	100	1.1160044471643
chr20	5886322	2724459627	100	0.8983598871784
chr20	5942665	2724515970	100	0.9694347067089
chr20	5999171	2724572476	100	1.0313600739086
chr20	6055514	2724628819	100	0.9289283322426
chr20	6111858	2724685163	100	1.1421562667427
chr20	6168367	2724741672	100	1.1613319275496
chr20	6225913	2724799218	100	1.0009329337816
chr20	6282413	2724855718	100	1.0150025939361
chr20	6340643	2724913948	100	1.0224989774492
chr20	6396990	2724970295	100	1.0356401244011
chr20	6453386	2725026691	100	1.0500214436522
chr20	6509730	2725083035	100	1.0526293410243
chr20	6566073	2725139378	100	0.9545747404176
chr20	6622416	2725195721	100	1.1528683452406
chr20	6678760	2725252065	100	1.0755336021843
chr20	6735254	2725308559	100	1.0166314020489
chr20	6791598	2725364903	100	1.0341138069552
chr20	6847941	2725421246	100	0.9724573297665
chr20	6904291	2725477596	100	0.9937521248353
chr20	6961019	2725534324	100	1.0232399433744
chr20	7017499	2725590804	100	0.9700388687213
chr20	7073842	2725647147	100	1.0379947337121
chr20	7134917	2725708222	100	1.0152965640976
chr20	7191261	2725764566	100	1.0056531252287
chr20	7247687	2725820992	100	0.9185745456967
chr20	7304455	2725877760	100	1.0088122901783
chr20	7360886	2725934191	100	0.9392385178764
chr20	7417230	2725990535	100	0.9403282785049
chr20	7473573	2726046878	100	0.9909488550154
chr20	7530017	2726103322	100	0.9225771354495
chr20	7586391	2726159696	100	0.9505780781059
chr20	7642928	2726216233	100	0.9062935253455
chr20	7699600	2726272905	100	1.0468621180512
chr20	7756008	2726329313	100	0.9829191998057
chr20	7812352	2726385657	100	0.9678512639818
chr20	7868695	2726442000	100	0.976422076804
chr20	7925039	2726498344	100	1.0520223893208
chr20	7981397	2726554702	100	0.8542287482041
chr20	8037740	2726611045	100	0.9873494463552
chr20	8095161	2726668466	100	0.968749008187
chr20	8151513	2726724818	100	0.9959335362486
chr20	8207895	2726781200	100	1.0291661517292
chr20	8264262	2726837567	100	1.0291256895888
chr20	8320606	2726893911	100	0.9962590922819
chr20	8377069	2726950374	100	0.9775684195101
chr20	8433460	2727006765	100	0.9168260106716
chr20	8490206	2727063511	100	0.9707071167302
chr20	8546618	2727119923	100	1.138381632966
chr20	8606243	2727179548	100	0.9791110954397
chr20	8662628	2727235933	100	0.9409141043121
chr20	8719018	2727292323	100	0.9369630722953
chr20	8775361	2727348666	100	1.0578126084341
chr20	8831705	2727405010	100	1.0351535455925
chr20	8888048	2727461353	100	1.0930721410474
chr20	8944392	2727517697	100	1.0376733996783
chr20	9000833	2727574138	100	0.9728678536557
chr20	9057176	2727630481	100	1.0256719225876
chr20	9113543	2727686848	100	1.0595632469855
chr20	9169926	2727743231	100	1.0397492761099
chr20	9226467	2727799772	100	1.0565804837012
chr20	9282933	2727856238	100	1.0178643212537
chr20	9339523	2727912828	100	1.0639911848632
chr20	9395866	2727969171	100	1.0209392786148
chr20	9452212	2728025517	100	1.1165290569253
chr20	9508556	2728081861	100	1.0925490500899
chr20	9564899	2728138204	100	1.16586867094
chr20	9621243	2728194548	100	1.105948698539
chr20	9677759	2728251064	100	1.0586681313583
chr20	9734327	2728307632	100	1.000205478994
chr20	9790732	2728364037	100	1.1092645920523
chr20	9849054	2728422359	100	0.9736662580418
chr20	9905397	2728478702	100	0.9376700455879
chr20	9961893	2728535198	100	0.9930606024825
chr20	10018366	2728591671	100	1.0025200199412
chr20	10074709	2728648014	100	1.0256913616522
chr20	10131053	2728704358	100	1.0208738254308
chr20	10187405	2728760710	100	1.1165271867991
chr20	10243749	2728817054	100	1.0321733372537
chr20	10300322	2728873627	100	1.1253806308425
chr20	10356752	2728930057	100	0.9021218138404
chr20	10413122	2728986427	100	0.7593912766162
chr20	10469465	2729042770	100	0.8786494471572
chr20	10525809	2729099114	100	1.0982396450006
chr20	10582152	2729155457	100	1.0934170116058
chr20	10638499	2729211804	100	1.0436285967439
chr20	10694842	2729268147	100	1.0067288061447
chr20	10751186	2729324491	100	1.1099160440005
chr20	10807807	2729381112	100	1.0793554022189
chr20	10864150	2729437455	100	0.9686584203238
chr20	10920494	2729493799	100	1.1070995568284
chr20	10976853	2729550158	100	1.0625840611558
chr20	11033197	2729606502	100	1.0829270964938
chr20	11089540	2729662845	100	1.1025118318491
chr20	11145945	2729719250	100	0.9620160605642
chr20	11202288	2729775593	100	1.1009896606588
chr20	11258632	2729831937	100	1.0393227593453
chr20	11314975	2729888280	100	1.0930650411056
chr20	11371318	2729944623	100	0.8912886980233
chr20	11427662	2730000967	100	1.0691127291135
chr20	11484005	2730057310	100	1.0071537617234
chr20	11540400	2730113705	100	0.9769073766584
chr20	11596743	2730170048	100	1.0472236324996
chr20	11657332	2730230637	100	0.9956486457925
chr20	11713675	2730286980	100	0.925632253704
chr20	11770069	2730343374	100	1.0730304213424
chr20	11826413	2730399718	100	1.0063201645651
chr20	11882756	2730456061	100	1.0632804678187
chr20	11939100	2730512405	100	1.0148065456148
chr20	11995443	2730568748	100	1.1375423792582
chr20	12051787	2730625092	100	1.1529771487695
chr20	12109634	2730682939	100	1.061582174804
chr20	12165980	2730739285	100	1.0052183368416
chr20	12222323	2730795628	100	1.0279894507491
chr20	12278666	2730851971	100	1.0356664276155
chr20	12335574	2730908879	100	1.0025399263622
chr20	12392703	2730966008	100	0.9826760122793
chr20	12449898	2731023203	100	0.9963224851933
chr20	12506771	2731080076	100	0.9554622208841
chr20	12563351	2731136656	100	1.0222953512893
chr20	12621642	2731194947	100	0.9883653345642
chr20	12679181	2731252486	100	0.981955341855
chr20	12735524	2731308829	100	1.0922570244678
chr20	12796417	2731369722	100	1.0498554858755
chr20	12852847	2731426152	100	1.0595018858729
chr20	12909190	2731482495	100	1.0697711334236
chr20	12965719	2731539024	100	0.9987264859918
chr20	13022062	2731595367	100	1.0682757934093
chr20	13078406	2731651711	100	1.0622893699481
chr20	13134749	2731708054	100	1.0962921820983
chr20	13191092	2731764397	100	1.0124565833025
chr20	13247436	2731820741	100	1.0740552583016
chr20	13303779	2731877084	100	1.1301462091026
chr20	13360524	2731933829	100	0.9779767049387
chr20	13416867	2731990172	100	1.0108405565623
chr20	13473372	2732046677	100	1.0086385156544
chr20	13529830	2732103135	100	0.9920732343751
chr20	13586174	2732159479	100	0.9546144581191
chr20	13642595	2732215900	100	0.9821217502073
chr20	13698987	2732272292	100	0.956819731338
chr20	13755389	2732328694	100	0.9890754685839
chr20	13811732	2732385037	100	1.0703176604432
chr20	13868111	2732441416	100	0.9155563871584
chr20	13924454	2732497759	100	0.9491193293569
chr20	13980798	2732554103	100	0.8738910698727
chr20	14037141	2732610446	100	0.869300407083
chr20	14093485	2732666790	100	0.8893126812731
chr20	14149828	2732723133	100	0.9515829292006
chr20	14206171	2732779476	100	1.0093165576829
chr20	14263659	2732836964	100	0.89574676916
chr20	14320002	2732893307	100	0.9078858126979
chr20	14376346	2732949651	100	0.9884919484922
chr20	14432689	2733005994	100	1.0097823188523
chr20	14489288	2733062593	100	0.9925541076828
chr20	14545642	2733118947	100	0.8705139606611
chr20	14602259	2733175564	100	0.9419096597085
chr20	14658603	2733231908	100	0.9539029497016
chr20	14714946	2733288251	100	0.9704616845072
chr20	14771290	2733344595	100	0.935080928799
chr20	14827633	2733400938	100	0.9875173594691
chr20	14883977	2733457282	100	0.989386440071
chr20	14940320	2733513625	100	0.9377124845608
chr20	14996821	2733570126	100	1.0002962057656
chr20	15053164	2733626469	100	0.9670570553924
chr20	15109507	2733682812	100	0.9245919289538
chr20	15166835	2733740140	100	0.875913229008
chr20	15223309	2733796614	100	1.0383898717682
chr20	15279653	2733852958	100	0.9515325088382
chr20	15336414	2733909719	100	0.9691841072507
chr20	15392758	2733966063	100	0.9910888404853
chr20	15449111	2734022416	100	0.9812658329594
chr20	15505563	2734078868	100	0.9602533476349
chr20	15561910	2734135215	100	1.0680099911356
chr20	15618253	2734191558	100	0.9729016935664
chr20	15674597	2734247902	100	0.9889804663643
chr20	15730940	2734304245	100	0.9371965176543
chr20	15787323	2734360628	100	1.024019514572
chr20	15844220	2734417525	100	0.9613909889236
chr20	15900564	2734473869	100	1.0230565381796
chr20	15956907	2734530212	100	1.0826392477667
chr20	16013251	2734586556	100	1.0303481556228
chr20	16069595	2734642900	100	1.0475218851809
chr20	16125938	2734699243	100	0.9507280565896
chr20	16182282	2734755587	100	1.0973092098244
chr20	16239296	2734812601	100	1.0382319513682
chr20	16295692	2734868997	100	1.0729789718665
chr20	16352035	2734925340	100	1.0773738912733
chr20	16408379	2734981684	100	1.008729223959
chr20	16464722	2735038027	100	1.0352368390619
chr20	16521065	2735094370	100	0.9930752240749
chr20	16577948	2735151253	100	1.0205959666867
chr20	16634291	2735207596	100	1.0181413007238
chr20	16690635	2735263940	100	0.9509482093776
chr20	16746978	2735320283	100	1.035542339118
chr20	16803499	2735376804	100	1.0650531600725
chr20	16859987	2735433292	100	0.9965362919181
chr20	16916353	2735489658	100	0.9766649117689
chr20	16972697	2735546002	100	0.9980813685425
chr20	17029716	2735603021	100	1.0236111598399
chr20	17086060	2735659365	100	1.116772856132
chr20	17143070	2735716375	100	1.0072589822726
chr20	17199475	2735772780	100	1.0197444000725
chr20	17255818	2735829123	100	0.9689007651235
chr20	17312513	2735885818	100	1.0733449573978
chr20	17368856	2735942161	100	1.0533739426522
chr20	17425289	2735998594	100	1.0676692623588
chr20	17481633	2736054938	100	1.0882107400121
chr20	17537976	2736111281	100	0.9157919430534
chr20	17594320	2736167625	100	0.9804612251486
chr20	17650663	2736223968	100	1.1092798396236
chr20	17707007	2736280312	100	1.1770008231084
chr20	17763378	2736336683	100	1.0633029248514
chr20	17819722	2736393027	100	1.1385128931495
chr20	17876207	2736449512	100	0.9379070073239
chr20	17932551	2736505856	100	0.9101900067431
chr20	17988895	2736562200	100	0.9982591956916
chr20	18045411	2736618716	100	1.0569447302472
chr20	18102069	2736675374	100	0.9175851803316
chr20	18158542	2736731847	100	1.0447813772584
chr20	18215014	2736788319	100	1.0473251176348
chr20	18271425	2736844730	100	1.0032451824476
chr20	18328025	2736901330	100	1.041810433657
chr20	18384416	2736957721	100	1.0699579520817
chr20	18440759	2737014064	100	0.882096815735
chr20	18497459	2737070764	100	0.955097422652
chr20	18553828	2737127133	100	1.0190786217418
chr20	18613190	2737186495	100	1.1325167323157
chr20	18669533	2737242838	100	1.0890977925513
chr20	18725877	2737299182	100	1.16647787669
chr20	18782601	2737355906	100	1.1134360512204
chr20	18838944	2737412249	100	1.13096880071
chr20	18895675	2737468980	100	1.309643189919
chr20	18955406	2737528711	100	1.2003067019696
chr20	19011750	2737585055	100	1.178607539931
chr20	19068392	2737641697	100	1.1600117066403
chr20	19126106	2737699411	100	1.0687582733435
chr20	19182793	2737756098	100	1.1052706696893
chr20	19239137	2737812442	100	1.1651610512233
chr20	19295625	2737868930	100	1.1187935571305
chr20	19352024	2737925329	100	1.1275417438266
chr20	19409533	2737982838	100	1.1207307994195
chr20	19465876	2738039181	100	1.1027709548941
chr20	19522248	2738095553	100	1.1547993826161
chr20	19578591	2738151896	100	1.0638998223518
chr20	19634997	2738208302	100	1.068288502754
chr20	19691426	2738264731	100	1.0885008955517
chr20	19748208	2738321513	100	1.0922185104733
chr20	19804552	2738377857	100	1.0889058327721
chr20	19861047	2738434352	100	1.0254254908916
chr20	19917391	2738490696	100	1.0222322410936
chr20	19973734	2738547039	100	0.9732050495509
chr20	20030078	2738603383	100	1.0598950692319
chr20	20086421	2738659726	100	1.0883268243827
chr20	20142830	2738716135	100	0.9914535705881
chr20	20199173	2738772478	100	0.9851957404245
chr20	20255516	2738828821	100	1.1338425424115
chr20	20312367	2738885672	100	1.02234139249
chr20	20369193	2738942498	100	1.0358658389533
chr20	20425537	2738998842	100	0.9851572749832
chr20	20481880	2739055185	100	1.0068486113254
chr20	20538224	2739111529	100	0.97207713748
chr20	20594567	2739167872	100	0.8918530951715
chr20	20650911	2739224216	100	0.9465425538903
chr20	20707254	2739280559	100	1.0207774571047
chr20	20763597	2739336902	100	1.0866503405635
chr20	20819941	2739393246	100	1.0451258156182
chr20	20876284	2739449589	100	1.0731235136416
chr20	20932628	2739505933	100	1.09857734229
chr20	20988971	2739562276	100	1.0762682215562
chr20	21045315	2739618620	100	0.9770135549985
chr20	21101704	2739675009	100	0.9482242870023
chr20	21158089	2739731394	100	0.9597309997633
chr20	21214553	2739787858	100	1.0741213597894
chr20	21271374	2739844679	100	0.9164596919802
chr20	21327725	2739901030	100	0.8706552643962
chr20	21384068	2739957373	100	1.0549222748285
chr20	21440416	2740013721	100	0.9647372472721
chr20	21496872	2740070177	100	1.0029902925005
chr20	21553216	2740126521	100	1.023255200855
chr20	21609559	2740182864	100	1.1809311991331
chr20	21665940	2740239245	100	1.0703703584119
chr20	21722284	2740295589	100	1.0061186629243
chr20	21779158	2740352463	100	1.0172364759444
chr20	21835502	2740408807	100	1.1362051905444
chr20	21894889	2740468194	100	1.0197241856046
chr20	21952308	2740525613	100	1.0556230949568
chr20	22009074	2740582379	100	0.9325659790386
chr20	22065899	2740639204	100	0.9785949237218
chr20	22122561	2740695866	100	0.9875185061679
chr20	22178943	2740752248	100	1.1020137593613
chr20	22235389	2740808694	100	1.1408719879755
chr20	22291881	2740865186	100	1.0250702559892
chr20	22348225	2740921530	100	1.0369688361005
chr20	22404568	2740977873	100	1.1469292674141
chr20	22460912	2741034217	100	1.0956943778308
chr20	22517255	2741090560	100	0.9987363621411
chr20	22573598	2741146903	100	1.1372254395565
chr20	22629942	2741203247	100	1.2099229313606
chr20	22686446	2741259751	100	1.132114078214
chr20	22742840	2741316145	100	1.1489236853039
chr20	22799183	2741372488	100	1.179010480845
chr20	22855669	2741428974	100	1.0837172084424
chr20	22912012	2741485317	100	1.0759509869333
chr20	22968356	2741541661	100	1.1955830625518
chr20	23024898	2741598203	100	0.9930275379294
chr20	23081241	2741654546	100	1.084166962372
chr20	23137590	2741710895	100	1.1105514273257
chr20	23193933	2741767238	100	1.209119568481
chr20	23251198	2741824503	100	1.1599488137978
chr20	23307788	2741881093	100	0.895851253636
chr20	23364132	2741937437	100	1.1099405392463
chr20	23425558	2741998863	100	1.168834543323
chr20	23482128	2742055433	100	1.112158753531
chr20	23538472	2742111777	100	1.221380856711
chr20	23597554	2742170859	100	1.0709736769341
chr20	23653985	2742227290	100	1.1901358571192
chr20	23710677	2742283982	100	1.1763802959706
chr20	23767112	2742340417	100	1.1980740718613
chr20	23823635	2742396940	100	1.0568440583552
chr20	23880380	2742453685	100	1.180399280169
chr20	23937062	2742510367	100	1.0811371896145
chr20	23994190	2742567495	100	1.0992742384483
chr20	24050534	2742623839	100	1.0280055085817
chr20	24106877	2742680182	100	1.0766443807699
chr20	24163221	2742736526	100	1.1635629278003
chr20	24219569	2742792874	100	1.0578957853679
chr20	24275913	2742849218	100	1.2022842546687
chr20	24332256	2742905561	100	1.2034332613841
chr20	24388605	2742961910	100	1.0893548263473
chr20	24445043	2743018348	100	1.1615521532134
chr20	24501589	2743074894	100	1.1555303229309
chr20	24558420	2743131725	100	1.1446758580448
chr20	24614888	2743188193	100	1.1807858032313
chr20	24671232	2743244537	100	1.1505590735766
chr20	24727575	2743300880	100	1.1553775658263
chr20	24783919	2743357224	100	1.2523693342774
chr20	24840262	2743413567	100	1.1467135515179
chr20	24897123	2743470428	100	1.0907574384437
chr20	24953732	2743527037	100	0.9918401797269
chr20	25010085	2743583390	100	0.9558347743993
chr20	25066429	2743639734	100	1.1191877497966
chr20	25123149	2743696454	100	1.0292912465415
chr20	25179631	2743752936	100	0.9580370031919
chr20	25235980	2743809285	100	1.0136757052061
chr20	25292354	2743865659	100	1.0934587008304
chr20	25350331	2743923636	100	0.8850082402599
chr20	25406674	2743979979	100	0.9331936670949
chr20	25463018	2744036323	100	1.0548350492021
chr20	25519361	2744092666	100	1.0883919067189
chr20	25575973	2744149278	100	0.9847322203921
chr20	25632316	2744205621	100	1.009848130844
chr20	25688707	2744262012	100	1.2539158115452
chr20	25746742	2744320047	100	2.118408459554
chr20	25838144	2744411449	100	1.23079516793
chr20	25894696	2744468001	100	1.421185157555
chr20	25951503	2744524808	100	1.2479621091508
chr20	26022918	2744596223	100	1.916452022676
chr20	26099635	2744672940	100	1.1630855433674
chr20	26156311	2744729616	100	1.538615213123
chr20	26213120	2744786425	100	1.1585967873195
chr20	26271004	2744844309	100	1.1096548955018
chr20	29429050	2748002355	100	1.797515031436
chr20	29486314	2748059619	100	1.330619804603
chr20	29543455	2748116760	100	2.496683425997
chr20	29600444	2748173749	100	4.387044641512
chr20	29807477	2748380782	100	1.272615144725
chr20	29863830	2748437135	100	1.0703564308513
chr20	29920174	2748493479	100	1.1099993283208
chr20	29977596	2748550901	100	1.0947999695686
chr20	30034440	2748607745	100	0.9080853778423
chr20	30091085	2748664390	100	0.9661213182764
chr20	30147428	2748720733	100	0.8528493153856
chr20	30203772	2748777077	100	0.8680549596731
chr20	30260115	2748833420	100	0.9346855558079
chr20	30316459	2748889764	100	0.8863673742079
chr20	30372921	2748946226	100	1.0244924704377
chr20	30429265	2749002570	100	0.9932607515507
chr20	30485608	2749058913	100	1.0878736773332
chr20	30541983	2749115288	100	1.0883765558256
chr20	30598401	2749171706	100	1.0134814880849
chr20	30654755	2749228060	100	0.9170848931828
chr20	30711206	2749284511	100	0.9789983617686
chr20	30768271	2749341576	100	1.0301389903024
chr20	30824615	2749397920	100	0.9056466961939
chr20	30880958	2749454263	100	0.9049770371214
chr20	30937425	2749510730	100	0.9246351073795
chr20	30993768	2749567073	100	0.9401465498079
chr20	31050111	2749623416	100	0.8689665141011
chr20	31106455	2749679760	100	0.9825014705729
chr20	31162798	2749736103	100	1.0296944717574
chr20	31219142	2749792447	100	1.0496045926012
chr20	31275485	2749848790	100	0.8666904106421
chr20	31333079	2749906384	100	0.9977284185818
chr20	31389422	2749962727	100	0.9534643160327
chr20	31445766	2750019071	100	1.1026728667836
chr20	31502109	2750075414	100	1.1187988564824
chr20	31558680	2750131985	100	1.179247393525
chr20	31615024	2750188329	100	1.2713370228753
chr20	31671367	2750244672	100	1.1503526509818
chr20	31728029	2750301334	100	1.1219234921361
chr20	31784381	2750357686	100	1.290245257591
chr20	31840725	2750414030	100	1.1016498326402
chr20	31897107	2750470412	100	1.1651001587644
chr20	31953450	2750526755	100	1.01050893476
chr20	32009796	2750583101	100	0.9028538911884
chr20	32066665	2750639970	100	0.854854500309
chr20	32123155	2750696460	100	0.9119444536781
chr20	32179639	2750752944	100	0.9625967572455
chr20	32235983	2750809288	100	0.8369618035183
chr20	32292572	2750865877	100	0.9199186102763
chr20	32349147	2750922452	100	0.9086987078524
chr20	32405490	2750978795	100	1.0796255962125
chr20	32461833	2751035138	100	1.1599006120503
chr20	32518253	2751091558	100	1.0465163155865
chr20	32574596	2751147901	100	1.0139654653728
chr20	32631125	2751204430	100	1.0237082622264
chr20	32687470	2751260775	100	0.8791261760067
chr20	32743861	2751317166	100	0.9714293783207
chr20	32800219	2751373524	100	1.0007195955078
chr20	32859358	2751432663	100	0.9391797382021
chr20	32915708	2751489013	100	0.8240788942789
chr20	32972051	2751545356	100	0.8920423122808
chr20	33028395	2751601700	100	0.8112690023342
chr20	33084783	2751658088	100	1.0015772233552
chr20	33141288	2751714593	100	1.0273004364287
chr20	33197631	2751770936	100	0.9095621630647
chr20	33254233	2751827538	100	0.7693153040535
chr20	33310599	2751883904	100	1.0075754586458
chr20	33367075	2751940380	100	0.9278891164909
chr20	33423421	2751996726	100	0.934485960936
chr20	33479800	2752053105	100	1.068858362748
chr20	33536151	2752109456	100	1.0132378577073
chr20	33592494	2752165799	100	0.8977399133226
chr20	33649008	2752222313	100	0.84422299868
